SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
SUJANAUNI, BE, 27-Jul-2020, 0.30, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 280788, 0.70, 168, -, -
SUMEETINDS, BE, 27-Jul-2020, 2.05, 2.10, 2.15, 1.95, 1.95, 1.95, 1.97, 79871, 1.58, 85, -, -
SUMICHEM, EQ, 27-Jul-2020, 275.50, 276.30, 276.40, 266.00, 267.00, 267.35, 268.42, 283991, 762.29, 3755, 188403, 66.34
SUMIT, BE, 27-Jul-2020, 10.55, 10.55, 10.55, 10.05, 10.35, 10.25, 10.07, 6739, 0.68, 51, -, -
SUMMITSEC, EQ, 27-Jul-2020, 350.00, 359.85, 359.85, 347.10, 350.00, 350.10, 350.61, 1801, 6.31, 124, 1312, 72.85
SUNCLAYLTD, EQ, 27-Jul-2020, 1604.35, 1595.05, 1604.30, 1563.80, 1581.00, 1578.85, 1581.40, 2073, 32.78, 292, 1449, 69.90
SUNDARAM, BE, 27-Jul-2020, 1.50, 1.50, 1.55, 1.50, 1.55, 1.55, 1.54, 71827, 1.11, 59, -, -
SUNDARMFIN, EQ, 27-Jul-2020, 1255.85, 1258.00, 1268.95, 1237.05, 1250.25, 1250.40, 1250.15, 72794, 910.03, 6323, 58709, 80.65
SUNDARMHLD, EQ, 27-Jul-2020, 48.95, 48.35, 49.10, 48.00, 48.10, 48.10, 48.30, 83299, 40.24, 597, 65376, 78.48
SUNDRMBRAK, EQ, 27-Jul-2020, 221.35, 220.05, 220.60, 217.60, 218.50, 218.70, 219.04, 486, 1.06, 65, 303, 62.35
SUNDRMFAST, EQ, 27-Jul-2020, 400.65, 399.00, 405.00, 390.25, 400.90, 400.20, 398.89, 92205, 367.79, 3304, 66674, 72.31
SUNFLAG, EQ, 27-Jul-2020, 38.35, 38.35, 38.80, 36.60, 36.70, 36.80, 37.54, 224778, 84.37, 1151, 128769, 57.29
SUNPHARMA, EQ, 27-Jul-2020, 485.60, 484.85, 487.60, 469.00, 473.25, 475.50, 474.79, 6112630, 29021.88, 84097, 1641926, 26.86
SUNTECK, EQ, 27-Jul-2020, 182.20, 182.90, 183.35, 176.10, 177.00, 178.15, 178.32, 339084, 604.67, 3415, 54183, 15.98
SUNTV, EQ, 27-Jul-2020, 375.65, 377.45, 381.00, 373.55, 380.25, 379.25, 378.19, 822388, 3110.21, 18837, 202879, 24.67
SUPERHOUSE, EQ, 27-Jul-2020, 89.40, 91.50, 91.55, 83.25, 84.50, 84.90, 85.94, 33602, 28.88, 700, 16805, 50.01
SUPERSPIN, BE, 27-Jul-2020, 4.50, 4.60, 4.70, 4.30, 4.65, 4.55, 4.56, 23165, 1.06, 107, -, -
SUPPETRO, EQ, 27-Jul-2020, 188.25, 184.95, 184.95, 180.30, 183.70, 182.45, 182.42, 22080, 40.28, 667, 15246, 69.05
SUPRAJIT, EQ, 27-Jul-2020, 151.00, 151.00, 152.25, 148.60, 151.00, 150.85, 150.55, 77108, 116.08, 2359, 45681, 59.24
SUPREMEIND, EQ, 27-Jul-2020, 1134.95, 1160.00, 1182.45, 1152.00, 1173.00, 1173.40, 1164.94, 249611, 2907.83, 10977, 121289, 48.59
SURANASOL, BE, 27-Jul-2020, 6.85, 6.85, 7.00, 6.60, 6.95, 6.95, 6.86, 21974, 1.51, 57, -, -
SURANAT&P, EQ, 27-Jul-2020, 3.65, 3.55, 3.75, 3.50, 3.55, 3.55, 3.56, 17544, 0.63, 43, 11685, 66.60
SURYALAXMI, BE, 27-Jul-2020, 17.05, 17.75, 17.90, 17.05, 17.85, 17.10, 17.73, 14602, 2.59, 35, -, -
SURYAROSNI, EQ, 27-Jul-2020, 122.90, 122.80, 123.90, 117.50, 117.55, 118.00, 120.00, 59035, 70.84, 1032, 43441, 73.59
SUTLEJTEX, EQ, 27-Jul-2020, 20.05, 20.00, 20.70, 19.50, 19.50, 19.55, 19.82, 35796, 7.09, 196, 26105, 72.93
SUULD, SM, 27-Jul-2020, 31.30, 31.00, 31.00, 31.00, 31.00, 31.00, 31.00, 8000, 2.48, 1, 8000, 100.00
SUVEN, EQ, 27-Jul-2020, 37.65, 37.60, 37.60, 36.50, 36.90, 36.75, 36.81, 268881, 98.97, 1804, 185939, 69.15
SUVENPHAR, EQ, 27-Jul-2020, 584.50, 587.50, 587.50, 572.15, 577.00, 577.50, 579.68, 94183, 545.96, 3223, 53378, 56.67
SUZLON, EQ, 27-Jul-2020, 4.45, 4.40, 4.50, 4.30, 4.40, 4.40, 4.37, 10088033, 441.30, 6755, 5687754, 56.38
SVLL, SM, 27-Jul-2020, 82.20, 81.05, 81.05, 81.05, 81.05, 81.05, 81.05, 1000, 0.81, 1, 1000, 100.00
SWANENERGY, EQ, 27-Jul-2020, 134.05, 134.05, 147.15, 134.00, 136.10, 138.30, 142.21, 214494, 305.02, 4563, 38798, 18.09
SWARAJENG, EQ, 27-Jul-2020, 1424.10, 1439.00, 1439.00, 1360.00, 1388.35, 1384.85, 1384.12, 10148, 140.46, 1544, 5269, 51.92
SWELECTES, EQ, 27-Jul-2020, 110.45, 110.05, 110.80, 107.45, 110.00, 108.65, 109.41, 2697, 2.95, 69, 1800, 66.74
SWSOLAR, EQ, 27-Jul-2020, 224.60, 230.00, 235.80, 226.00, 235.80, 235.80, 231.83, 302625, 701.57, 5398, 194168, 64.16
SYMPHONY, EQ, 27-Jul-2020, 845.95, 850.20, 857.40, 835.00, 848.00, 840.10, 843.55, 21662, 182.73, 1864, 11949, 55.16
SYNCOM, BE, 27-Jul-2020, 1.85, 1.90, 1.90, 1.80, 1.90, 1.85, 1.87, 399754, 7.46, 444, -, -
SYNGENE, EQ, 27-Jul-2020, 460.20, 467.00, 474.70, 453.00, 456.00, 455.95, 463.71, 625698, 2901.45, 39009, 294410, 47.05
TAINWALCHM, EQ, 27-Jul-2020, 54.60, 55.50, 55.50, 52.15, 52.65, 52.65, 52.74, 3467, 1.83, 85, 2070, 59.71
TAJGVK, EQ, 27-Jul-2020, 138.60, 146.50, 147.00, 141.25, 142.00, 142.55, 143.07, 162929, 233.10, 3701, 40369, 24.78
TAKE, EQ, 27-Jul-2020, 40.90, 40.90, 41.25, 38.90, 39.00, 38.95, 39.19, 407153, 159.56, 2547, 335883, 82.50
TALBROAUTO, EQ, 27-Jul-2020, 100.10, 101.00, 102.35, 97.65, 98.50, 98.30, 99.24, 14913, 14.80, 900, 5564, 37.31
TALWALKARS, BZ, 27-Jul-2020, 3.05, 3.10, 3.20, 3.10, 3.20, 3.20, 3.18, 35086, 1.12, 59, -, -
TALWGYM, BZ, 27-Jul-2020, 1.95, 2.00, 2.00, 1.95, 2.00, 2.00, 2.00, 32423, 0.65, 42, -, -
TANLA, EQ, 27-Jul-2020, 115.15, 118.40, 120.90, 111.30, 120.90, 120.70, 118.18, 1673629, 1977.92, 12724, 757571, 45.27
TARMAT, EQ, 27-Jul-2020, 29.70, 31.40, 31.95, 29.00, 29.90, 29.60, 30.23, 5956, 1.80, 112, 4762, 79.95
TASTYBITE, EQ, 27-Jul-2020, 11635.55, 11602.00, 12099.95, 11066.00, 11500.00, 11487.00, 11779.69, 1869, 220.16, 1062, 772, 41.31
TATACAPHSG, N2, 27-Jul-2020, 1040.00, 1041.00, 1041.00, 1041.00, 1041.00, 1041.00, 1041.00, 25, 0.26, 1, 25, 100.00
TATACAPHSG, N4, 27-Jul-2020, 1060.00, 1065.00, 1065.00, 955.00, 1058.00, 1058.00, 1015.42, 240, 2.44, 5, 220, 91.67
TATACAPHSG, N6, 27-Jul-2020, 1083.00, 1070.01, 1070.01, 1070.01, 1070.01, 1070.01, 1070.01, 90, 0.96, 1, 90, 100.00
TATACHEM, EQ, 27-Jul-2020, 301.55, 301.00, 305.20, 297.10, 298.20, 298.30, 300.40, 1469377, 4414.03, 18704, 601212, 40.92
TATACOFFEE, EQ, 27-Jul-2020, 83.15, 84.00, 84.00, 81.25, 81.70, 81.90, 82.42, 403691, 332.70, 4545, 161320, 39.96
TATACOMM, EQ, 27-Jul-2020, 636.15, 627.30, 667.95, 615.00, 667.95, 661.45, 640.92, 146885, 941.42, 5071, 88337, 60.14
TATACONSUM, EQ, 27-Jul-2020, 408.45, 408.45, 414.00, 404.30, 407.75, 408.45, 409.96, 3132821, 12843.46, 33059, 1516369, 48.40
TATAELXSI, EQ, 27-Jul-2020, 907.70, 910.00, 914.70, 892.05, 902.00, 902.80, 902.97, 271083, 2447.80, 9517, 63798, 23.53
TATAINVEST, EQ, 27-Jul-2020, 735.80, 739.55, 739.55, 727.95, 730.00, 729.10, 731.66, 10288, 75.27, 1066, 5201, 50.55
TATAMETALI, EQ, 27-Jul-2020, 492.40, 503.00, 507.55, 492.95, 496.80, 496.25, 500.63, 44971, 225.14, 2121, 28142, 62.58
TATAMOTORS, EQ, 27-Jul-2020, 103.75, 104.00, 104.50, 101.30, 101.90, 101.70, 102.52, 29646442, 30394.12, 108291, 5600033, 18.89
TATAMTRDVR, EQ, 27-Jul-2020, 39.00, 39.15, 39.30, 37.85, 38.00, 37.95, 38.26, 3050171, 1167.02, 13142, 1226892, 40.22
TATAPOWER, EQ, 27-Jul-2020, 48.90, 48.80, 50.40, 47.70, 49.45, 49.50, 49.35, 26232321, 12944.93, 33571, 3006401, 11.46
TATASTEEL, E1, 27-Jul-2020, 43.90, 44.00, 44.90, 43.65, 44.20, 44.15, 44.21, 187639, 82.95, 896, 111798, 59.58
TATASTEEL, EQ, 27-Jul-2020, 346.10, 351.00, 353.90, 344.25, 352.45, 352.85, 350.47, 11835628, 41480.70, 107594, 1266953, 10.70
TATASTLBSL, EQ, 27-Jul-2020, 21.15, 21.70, 21.70, 20.70, 21.45, 21.40, 21.32, 1529484, 326.13, 7041, 441440, 28.86
TATASTLLP, EQ, 27-Jul-2020, 255.45, 260.50, 260.50, 249.05, 250.00, 250.60, 252.86, 25823, 65.29, 700, 19253, 74.56
TBZ, EQ, 27-Jul-2020, 36.45, 35.55, 35.95, 34.65, 34.65, 34.65, 34.79, 263974, 91.83, 1201, 182489, 69.13
TCFSL, NB, 27-Jul-2020, 1098.57, 1100.00, 1100.00, 1095.01, 1096.52, 1096.59, 1097.57, 1804, 19.80, 30, 1329, 73.67
TCFSL, ND, 27-Jul-2020, 1140.00, 1128.40, 1137.08, 1128.40, 1137.08, 1137.08, 1133.61, 231, 2.62, 5, 231, 100.00
TCFSL, NF, 27-Jul-2020, 1184.90, 1180.00, 1180.00, 1180.00, 1180.00, 1180.00, 1180.00, 20, 0.24, 2, 20, 100.00
TCFSL, NH, 27-Jul-2020, 1099.00, 1093.05, 1093.05, 1093.01, 1093.05, 1093.05, 1093.01, 760, 8.31, 4, 760, 100.00
TCFSL, NJ, 27-Jul-2020, 1117.50, 1112.06, 1120.00, 1112.06, 1120.00, 1120.00, 1116.52, 20, 0.22, 3, 20, 100.00
TCI, EQ, 27-Jul-2020, 175.75, 175.00, 179.95, 170.30, 175.25, 176.60, 176.06, 72604, 127.82, 6571, 35487, 48.88
TCIDEVELOP, EQ, 27-Jul-2020, 283.65, 280.00, 287.35, 276.30, 276.30, 276.55, 279.57, 261, 0.73, 56, 97, 37.16
TCIEXP, EQ, 27-Jul-2020, 687.60, 685.00, 760.00, 672.00, 723.00, 727.05, 729.16, 230841, 1683.20, 11811, 39131, 16.95
TCIFINANCE, BE, 27-Jul-2020, 6.00, 6.30, 6.30, 5.70, 6.25, 6.25, 6.02, 8152, 0.49, 29, -, -
TCNSBRANDS, EQ, 27-Jul-2020, 339.85, 339.85, 345.00, 333.00, 333.00, 334.65, 336.05, 3327, 11.18, 371, 2281, 68.56
TCPLPACK, EQ, 27-Jul-2020, 285.70, 285.70, 299.00, 275.25, 276.55, 277.25, 281.04, 7548, 21.21, 293, 6004, 79.54
TCS, EQ, 27-Jul-2020, 2157.40, 2165.00, 2215.00, 2163.50, 2205.00, 2206.80, 2196.82, 4248837, 93339.23, 185606, 1148531, 27.03
TDPOWERSYS, EQ, 27-Jul-2020, 104.00, 104.00, 105.80, 100.05, 100.95, 101.40, 102.09, 14879, 15.19, 661, 9106, 61.20
TEAMLEASE, EQ, 27-Jul-2020, 1879.80, 1899.00, 1899.00, 1795.00, 1827.90, 1818.40, 1844.70, 16204, 298.92, 1045, 12366, 76.31
TECHIN, BE, 27-Jul-2020, 3.65, 3.50, 3.50, 3.50, 3.50, 3.50, 3.50, 200, 0.01, 1, -, -
TECHM, EQ, 27-Jul-2020, 652.60, 657.00, 671.75, 642.80, 663.50, 664.55, 662.97, 11522408, 76389.56, 146680, 3312439, 28.75
TECHNOE, EQ, 27-Jul-2020, 176.95, 178.95, 182.00, 175.10, 180.70, 180.45, 179.41, 17003, 30.50, 543, 9519, 55.98
TECHNOFAB, BE, 27-Jul-2020, 9.20, 8.80, 9.65, 8.80, 9.65, 9.20, 9.30, 12091, 1.12, 44, -, -
TEJASNET, BE, 27-Jul-2020, 54.35, 57.00, 57.00, 54.60, 55.40, 55.85, 56.16, 160912, 90.36, 574, -, -
TEMBO, SM, 27-Jul-2020, 141.50, 142.50, 142.50, 142.50, 142.50, 142.50, 142.50, 6000, 8.55, 1, 6000, 100.00
TERASOFT, EQ, 27-Jul-2020, 24.65, 24.65, 25.45, 24.40, 24.90, 25.00, 25.06, 26391, 6.61, 256, 15061, 57.07
TEXINFRA, EQ, 27-Jul-2020, 34.45, 33.55, 34.85, 33.40, 34.25, 34.50, 33.70, 76249, 25.70, 271, 68207, 89.45
TEXMOPIPES, EQ, 27-Jul-2020, 13.50, 13.50, 13.70, 12.85, 12.85, 12.90, 13.04, 61216, 7.98, 234, 47802, 78.09
TEXRAIL, EQ, 27-Jul-2020, 26.35, 26.50, 26.50, 25.45, 25.50, 25.50, 25.71, 295994, 76.10, 1914, 145994, 49.32
TFCILTD, EQ, 27-Jul-2020, 37.10, 37.50, 37.50, 35.35, 35.65, 35.60, 35.95, 142493, 51.23, 715, 117471, 82.44
TFL, BE, 27-Jul-2020, 2.95, 2.90, 2.95, 2.85, 2.85, 2.85, 2.87, 650, 0.02, 6, -, -
TGBHOTELS, BE, 27-Jul-2020, 3.80, 3.95, 3.95, 3.95, 3.95, 3.95, 3.95, 9815, 0.39, 14, -, -
THANGAMAYL, EQ, 27-Jul-2020, 293.70, 295.80, 305.00, 295.80, 299.50, 300.10, 301.11, 78395, 236.05, 2962, 27359, 34.90
THEINVEST, EQ, 27-Jul-2020, 97.40, 96.60, 99.35, 92.55, 92.55, 92.55, 94.29, 7304, 6.89, 127, 5556, 76.07
THEJO, SM, 27-Jul-2020, 520.00, 525.00, 525.00, 505.00, 515.00, 515.00, 512.61, 3000, 15.38, 9, 2800, 93.33
THEMISMED, EQ, 27-Jul-2020, 391.80, 379.95, 399.95, 379.95, 382.00, 383.75, 386.47, 578, 2.23, 121, 339, 58.65
THERMAX, EQ, 27-Jul-2020, 742.10, 752.00, 752.00, 724.85, 735.00, 734.80, 731.05, 33326, 243.63, 2919, 17341, 52.03
THOMASCOOK, EQ, 27-Jul-2020, 29.80, 29.80, 30.10, 28.60, 28.75, 28.75, 29.08, 229212, 66.65, 3071, 155169, 67.70
THYROCARE, EQ, 27-Jul-2020, 607.85, 617.35, 645.00, 612.00, 629.00, 632.25, 629.39, 284380, 1789.86, 12039, 70255, 24.70
TI, EQ, 27-Jul-2020, 18.55, 17.95, 19.30, 17.95, 18.70, 18.55, 18.29, 60490, 11.06, 148, 41092, 67.93
TIDEWATER, EQ, 27-Jul-2020, 4190.25, 4183.05, 4210.00, 4165.00, 4166.05, 4180.00, 4180.50, 1065, 44.52, 360, 713, 66.95
TIIL, EQ, 27-Jul-2020, 235.10, 228.00, 235.00, 220.50, 222.95, 222.45, 225.53, 3873, 8.73, 387, 2300, 59.39
TIINDIA, EQ, 27-Jul-2020, 503.15, 503.10, 510.40, 491.20, 493.00, 494.30, 494.29, 49311, 243.74, 1961, 35596, 72.19
TIJARIA, EQ, 27-Jul-2020, 5.95, 5.95, 6.00, 5.75, 5.80, 5.80, 5.80, 9473, 0.55, 25, 9463, 99.89
TIL, EQ, 27-Jul-2020, 138.35, 137.05, 139.00, 132.05, 133.65, 134.45, 135.70, 3897, 5.29, 162, 2846, 73.03
TIMESGTY, EQ, 27-Jul-2020, 22.95, 23.00, 23.65, 21.70, 21.70, 21.80, 22.48, 4774, 1.07, 50, 3254, 68.16
TIMETECHNO, EQ, 27-Jul-2020, 39.65, 39.50, 39.95, 36.70, 38.70, 38.50, 38.04, 537270, 204.40, 2159, 321878, 59.91
TIMKEN, EQ, 27-Jul-2020, 970.75, 970.75, 975.00, 942.05, 958.00, 958.05, 954.78, 21503, 205.31, 2041, 13891, 64.60
TINPLATE, EQ, 27-Jul-2020, 147.50, 148.15, 148.50, 141.05, 141.45, 142.25, 143.68, 430379, 618.35, 7705, 158458, 36.82
TIPSINDLTD, EQ, 27-Jul-2020, 149.00, 146.50, 146.50, 132.00, 139.05, 139.60, 138.89, 10112, 14.04, 511, 4748, 46.95
TIRUMALCHM, EQ, 27-Jul-2020, 58.20, 58.25, 58.70, 56.00, 56.00, 56.20, 56.72, 176778, 100.27, 1372, 102686, 58.09
TIRUPATIFL, SM, 27-Jul-2020, 24.90, 24.80, 24.80, 24.80, 24.80, 24.80, 24.80, 3200, 0.79, 1, 3200, 100.00
TITAN, EQ, 27-Jul-2020, 1057.60, 1057.00, 1072.50, 1039.35, 1042.35, 1042.10, 1055.63, 2783448, 29382.92, 82615, 502794, 18.06
TMRVL, BE, 27-Jul-2020, 10.00, 9.65, 10.30, 9.50, 9.60, 9.85, 9.79, 42351, 4.15, 233, -, -
TNPETRO, EQ, 27-Jul-2020, 37.95, 37.85, 37.85, 35.70, 36.10, 36.15, 36.78, 322468, 118.61, 1908, 195544, 60.64
TNPL, EQ, 27-Jul-2020, 113.40, 114.00, 114.00, 111.00, 111.40, 111.45, 111.76, 126028, 140.85, 1966, 71812, 56.98
TNTELE, BE, 27-Jul-2020, 1.70, 1.70, 1.75, 1.70, 1.75, 1.75, 1.74, 211, 0.00, 9, -, -
TOKYOPLAST, EQ, 27-Jul-2020, 59.65, 59.05, 60.70, 57.10, 59.60, 59.85, 59.81, 2896, 1.73, 66, 2205, 76.14
TORNTPHARM, EQ, 27-Jul-2020, 2325.30, 2343.30, 2343.30, 2231.85, 2300.00, 2299.35, 2273.51, 590153, 13417.21, 29791, 228960, 38.80
TORNTPOWER, EQ, 27-Jul-2020, 318.10, 318.85, 320.50, 316.15, 317.75, 317.50, 318.86, 597429, 1904.96, 9333, 318545, 53.32
TOUCHWOOD, BE, 27-Jul-2020, 39.80, 37.85, 39.75, 37.85, 39.00, 39.00, 38.45, 748, 0.29, 25, -, -
TPLPLASTEH, EQ, 27-Jul-2020, 112.75, 113.30, 114.60, 101.95, 105.20, 105.60, 106.35, 5484, 5.83, 274, 3228, 58.86
TREEHOUSE, EQ, 27-Jul-2020, 5.10, 5.30, 5.35, 4.95, 5.25, 5.15, 5.23, 90335, 4.73, 184, 68814, 76.18
TRENT, EQ, 27-Jul-2020, 577.45, 579.90, 582.80, 540.60, 550.25, 550.20, 554.79, 478235, 2653.20, 20127, 200807, 41.99
TRF, EQ, 27-Jul-2020, 79.10, 79.15, 82.20, 78.10, 78.30, 78.55, 78.57, 11210, 8.81, 269, 8284, 73.90
TRIDENT, EQ, 27-Jul-2020, 7.00, 7.10, 7.10, 6.50, 6.65, 6.60, 6.71, 9124483, 612.29, 21262, 4546392, 49.83
TRIGYN, EQ, 27-Jul-2020, 33.10, 33.30, 33.65, 32.55, 33.10, 32.80, 33.16, 8983, 2.98, 131, 6482, 72.16
TRIL, EQ, 27-Jul-2020, 11.35, 11.35, 12.20, 10.80, 11.00, 10.95, 11.22, 199933, 22.43, 626, 119144, 59.59
TRITURBINE, EQ, 27-Jul-2020, 63.90, 64.80, 64.80, 61.75, 63.00, 62.90, 62.94, 53007, 33.36, 857, 30838, 58.18
TRIVENI, EQ, 27-Jul-2020, 54.75, 54.75, 55.20, 54.20, 54.30, 54.25, 54.49, 166232, 90.58, 1043, 86947, 52.30
TTKHLTCARE, EQ, 27-Jul-2020, 423.10, 431.95, 431.95, 409.10, 410.00, 410.20, 414.99, 3216, 13.35, 265, 2128, 66.17
TTKPRESTIG, EQ, 27-Jul-2020, 5521.15, 5522.00, 5529.80, 5440.00, 5450.00, 5456.60, 5478.52, 1863, 102.06, 1012, 969, 52.01
TTL, EQ, 27-Jul-2020, 30.70, 30.95, 31.90, 30.30, 30.40, 30.40, 30.95, 10760, 3.33, 236, 7506, 69.76
TTML, EQ, 27-Jul-2020, 3.45, 3.45, 3.50, 3.35, 3.45, 3.45, 3.42, 1352185, 46.27, 1120, 655608, 48.49
TV18BRDCST, EQ, 27-Jul-2020, 36.20, 36.50, 36.60, 34.50, 34.55, 34.65, 35.16, 6473856, 2276.16, 16276, 2923178, 45.15
TVSELECT, BE, 27-Jul-2020, 93.10, 93.10, 93.10, 90.55, 91.00, 90.95, 91.26, 12313, 11.24, 235, -, -
TVSMOTOR, EQ, 27-Jul-2020, 398.15, 398.15, 400.20, 390.60, 398.05, 397.10, 395.46, 883920, 3495.52, 11400, 134226, 15.19
TVSSRICHAK, EQ, 27-Jul-2020, 1393.05, 1385.00, 1401.25, 1360.00, 1362.00, 1364.80, 1372.29, 3640, 49.95, 565, 2423, 66.57
TVTODAY, EQ, 27-Jul-2020, 205.30, 205.50, 207.80, 200.00, 201.00, 200.90, 202.08, 29623, 59.86, 761, 19177, 64.74
TVVISION, BE, 27-Jul-2020, 1.75, 1.75, 1.80, 1.70, 1.80, 1.80, 1.72, 28879, 0.50, 30, -, -
TWL, EQ, 27-Jul-2020, 41.90, 41.90, 41.90, 40.20, 40.50, 40.40, 40.74, 192130, 78.27, 1554, 109706, 57.10
UBL, EQ, 27-Jul-2020, 998.35, 1006.10, 1006.10, 975.50, 981.00, 982.20, 989.17, 596126, 5896.67, 10633, 349719, 58.67
UCALFUEL, EQ, 27-Jul-2020, 120.60, 120.90, 120.90, 116.00, 116.00, 116.25, 117.15, 30194, 35.37, 842, 19083, 63.20
UCOBANK, EQ, 27-Jul-2020, 13.75, 13.85, 13.90, 13.10, 13.15, 13.15, 13.34, 1734799, 231.39, 8700, 1004101, 57.88
UFLEX, EQ, 27-Jul-2020, 272.30, 272.05, 275.95, 265.65, 266.00, 266.65, 268.57, 147344, 395.72, 2559, 80422, 54.58
UFO, EQ, 27-Jul-2020, 72.35, 74.65, 79.85, 73.95, 74.90, 74.60, 77.13, 1470096, 1133.82, 13604, 495652, 33.72
UGARSUGAR, EQ, 27-Jul-2020, 13.85, 13.90, 14.00, 13.60, 13.65, 13.65, 13.75, 89680, 12.33, 324, 66793, 74.48
UJAAS, EQ, 27-Jul-2020, 5.95, 5.70, 5.70, 5.70, 5.70, 5.70, 5.70, 161309, 9.19, 203, 161309, 100.00
UJJIVAN, EQ, 27-Jul-2020, 246.85, 247.95, 248.80, 226.65, 229.20, 228.85, 235.20, 4335672, 10197.64, 37802, 785168, 18.11
UJJIVANSFB, EQ, 27-Jul-2020, 35.30, 35.50, 35.75, 34.15, 34.30, 34.20, 34.50, 1575967, 543.76, 10038, 641837, 40.73
ULTRACEMCO, EQ, 27-Jul-2020, 3782.50, 3790.10, 3901.00, 3781.00, 3870.00, 3860.10, 3848.64, 499750, 19233.60, 40117, 142474, 28.51
UMANGDAIRY, BE, 27-Jul-2020, 42.40, 43.50, 43.50, 40.30, 40.35, 40.50, 40.58, 5571, 2.26, 69, -, -
UMESLTD, BE, 27-Jul-2020, 1.45, 1.40, 1.40, 1.40, 1.40, 1.40, 1.40, 4699, 0.07, 4, -, -
UNICHEMLAB, EQ, 27-Jul-2020, 209.40, 211.85, 211.85, 198.10, 198.90, 199.45, 202.97, 167304, 339.57, 3259, 86399, 51.64
UNIENTER, EQ, 27-Jul-2020, 60.45, 60.05, 60.05, 58.40, 58.40, 58.95, 58.93, 1564, 0.92, 97, 1109, 70.91
UNIINFO, SM, 27-Jul-2020, 12.40, 11.80, 12.90, 11.80, 12.90, 12.90, 12.35, 4000, 0.49, 2, 4000, 100.00
UNIONBANK, EQ, 27-Jul-2020, 30.55, 30.40, 30.55, 29.50, 29.60, 29.55, 29.70, 3252249, 965.84, 13114, 1408976, 43.32
UNIPLY, EQ, 27-Jul-2020, 5.95, 6.00, 6.00, 5.75, 5.85, 5.80, 5.85, 426792, 24.97, 399, 372203, 87.21
UNITECH, BZ, 27-Jul-2020, 1.90, 1.95, 1.95, 1.85, 1.85, 1.85, 1.85, 1393901, 25.83, 456, -, -
UNITEDPOLY, SM, 27-Jul-2020, 10.20, 9.70, 9.70, 9.70, 9.70, 9.70, 9.70, 3000, 0.29, 1, 3000, 100.00
UNITEDTEA, EQ, 27-Jul-2020, 271.50, 272.65, 325.80, 272.65, 325.80, 325.80, 318.15, 36461, 116.00, 1492, 15057, 41.30
UNITY, BZ, 27-Jul-2020, 0.95, 1.00, 1.00, 0.90, 1.00, 1.00, 0.99, 66906, 0.66, 42, -, -
UNIVASTU, EQ, 27-Jul-2020, 33.75, 34.50, 35.00, 31.55, 34.60, 34.05, 33.41, 7144, 2.39, 115, 4134, 57.87
UNIVCABLES, EQ, 27-Jul-2020, 113.95, 117.00, 117.50, 108.45, 111.65, 111.75, 113.66, 49733, 56.53, 1807, 22106, 44.45
UNIVPHOTO, EQ, 27-Jul-2020, 128.05, 134.45, 134.45, 134.45, 134.45, 134.45, 134.45, 8750, 11.76, 29, 8750, 100.00
UPL, EQ, 27-Jul-2020, 454.15, 455.80, 457.00, 440.25, 446.30, 445.80, 446.27, 2974332, 13273.55, 41684, 1000691, 33.64
URJA, BE, 27-Jul-2020, 2.75, 2.65, 2.70, 2.65, 2.65, 2.65, 2.65, 646068, 17.12, 2081, -, -
USHAMART, EQ, 27-Jul-2020, 17.95, 18.65, 18.65, 17.90, 17.95, 18.00, 18.10, 136865, 24.78, 447, 91474, 66.84
UTIFEFRGR4, MF, 27-Jul-2020, 9.35, 9.22, 9.22, 9.22, 9.22, 9.22, 9.22, 2000, 0.18, 2, 2000, 100.00
UTINEXT50, EQ, 27-Jul-2020, 273.17, 273.50, 276.00, 263.90, 271.60, 271.59, 271.63, 132295, 359.36, 48, 131351, 99.29
UTINIFTETF, EQ, 27-Jul-2020, 1189.95, 1199.99, 1200.00, 1182.00, 1188.65, 1186.25, 1188.24, 260, 3.09, 45, 242, 93.08
UTISENSETF, EQ, 27-Jul-2020, 400.31, 400.00, 403.30, 393.00, 396.00, 396.00, 397.88, 3053, 12.15, 91, 2068, 67.74
UTISXN50, EQ, 27-Jul-2020, 284.85, 286.57, 295.00, 286.57, 295.00, 295.00, 290.79, 4, 0.01, 4, 2, 50.00
UTTAMSTL, BE, 27-Jul-2020, 6.50, 6.25, 6.70, 6.20, 6.45, 6.50, 6.44, 30146, 1.94, 101, -, -
UTTAMSUGAR, EQ, 27-Jul-2020, 74.05, 73.00, 75.20, 72.80, 73.20, 73.10, 73.46, 23942, 17.59, 558, 8570, 35.79
UVSL, BE, 27-Jul-2020, 0.50, 0.50, 0.55, 0.45, 0.50, 0.50, 0.49, 25171559, 122.24, 3451, -, -
V2RETAIL, EQ, 27-Jul-2020, 48.80, 48.00, 49.75, 46.60, 46.90, 46.70, 47.19, 56771, 26.79, 631, 40003, 70.46
VADILALIND, EQ, 27-Jul-2020, 642.50, 642.00, 657.95, 623.55, 628.50, 627.50, 636.19, 8182, 52.05, 576, 4853, 59.31
