SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
NAGREEKEXP, EQ, 03-Feb-2020, 14.75, 14.20, 14.75, 14.15, 14.20, 14.25, 14.25, 11479, 1.64, 63, 7434, 64.76
NAHARCAP, EQ, 03-Feb-2020, 72.85, 74.95, 75.40, 72.85, 75.40, 75.35, 74.77, 1810, 1.35, 14, 1806, 99.78
NAHARINDUS, EQ, 03-Feb-2020, 25.85, 24.15, 25.55, 24.15, 24.90, 25.05, 25.13, 6792, 1.71, 173, 4956, 72.97
NAHARPOLY, EQ, 03-Feb-2020, 36.05, 35.00, 35.65, 34.10, 34.40, 34.60, 34.55, 3493, 1.21, 54, 3252, 93.10
NAHARSPING, EQ, 03-Feb-2020, 45.15, 44.10, 45.80, 44.05, 44.20, 44.75, 45.08, 7980, 3.60, 156, 6421, 80.46
NAM-INDIA, EQ, 03-Feb-2020, 341.20, 334.95, 349.30, 326.50, 344.00, 343.85, 341.22, 1540012, 5254.85, 24530, 593988, 38.57
NARMADA, SM, 03-Feb-2020, 27.35, 28.70, 28.70, 28.70, 28.70, 28.70, 28.70, 44000, 12.63, 4, 44000, 100.00
NATCOPHARM, EQ, 03-Feb-2020, 632.35, 638.00, 647.95, 620.55, 623.35, 624.70, 627.52, 159999, 1004.03, 10133, 91709, 57.32
NATHBIOGEN, EQ, 03-Feb-2020, 337.50, 337.50, 337.50, 327.00, 330.00, 331.65, 331.63, 55218, 183.12, 408, 52784, 95.59
NATIONALUM, EQ, 03-Feb-2020, 42.00, 42.00, 42.25, 41.10, 41.70, 41.70, 41.61, 7189798, 2991.43, 15654, 1660378, 23.09
NAUKRI, EQ, 03-Feb-2020, 2676.10, 2676.10, 2924.25, 2675.60, 2775.50, 2811.10, 2837.80, 492976, 13989.65, 47414, 220549, 44.74
NAVINFLUOR, EQ, 03-Feb-2020, 1128.95, 1129.95, 1185.00, 1122.00, 1169.55, 1169.85, 1147.05, 94399, 1082.80, 9317, 53891, 57.09
NAVKARCORP, EQ, 03-Feb-2020, 27.75, 28.25, 28.35, 27.40, 28.05, 27.90, 27.95, 58591, 16.37, 521, 39053, 66.65
NAVNETEDUL, EQ, 03-Feb-2020, 91.35, 92.25, 93.40, 90.30, 91.60, 91.70, 91.83, 51199, 47.01, 5055, 22774, 44.48
NBCC, EQ, 03-Feb-2020, 32.80, 32.00, 32.95, 31.65, 32.85, 32.70, 32.53, 9990421, 3249.56, 28351, 2444797, 24.47
NBIFIN, EQ, 03-Feb-2020, 1725.60, 1799.95, 1799.95, 1680.60, 1780.00, 1773.40, 1753.02, 1275, 22.35, 40, 1207, 94.67
NBVENTURES, EQ, 03-Feb-2020, 69.80, 69.50, 71.00, 67.50, 68.20, 68.00, 68.50, 129936, 89.01, 1340, 85131, 65.52
NCC, EQ, 03-Feb-2020, 50.90, 50.80, 51.35, 48.45, 48.95, 48.90, 49.61, 21597567, 10715.34, 42301, 2885103, 13.36
NCLIND, EQ, 03-Feb-2020, 86.90, 86.90, 88.35, 85.25, 85.50, 85.95, 86.51, 46856, 40.53, 949, 23595, 50.36
NDGL, EQ, 03-Feb-2020, 558.15, 552.05, 559.25, 551.15, 551.15, 551.90, 553.74, 84, 0.47, 13, 55, 65.48
NDL, EQ, 03-Feb-2020, 30.25, 29.90, 30.50, 28.30, 30.00, 29.75, 29.59, 9294, 2.75, 268, 6211, 66.83
NDTV, EQ, 03-Feb-2020, 28.10, 28.05, 28.60, 28.05, 28.30, 28.15, 28.21, 7511, 2.12, 89, 7005, 93.26
NECCLTD, EQ, 03-Feb-2020, 5.60, 5.50, 5.75, 5.10, 5.75, 5.55, 5.61, 11700, 0.66, 38, 9347, 79.89
NECLIFE, EQ, 03-Feb-2020, 13.20, 13.50, 13.50, 12.65, 12.80, 12.85, 12.97, 61121, 7.93, 396, 41462, 67.84
NELCAST, EQ, 03-Feb-2020, 49.60, 48.35, 49.50, 47.30, 48.40, 48.10, 48.58, 45680, 22.19, 760, 23737, 51.96
NELCO, EQ, 03-Feb-2020, 214.55, 214.00, 225.85, 211.85, 220.25, 219.40, 220.28, 38737, 85.33, 1745, 19154, 49.45
NEOGEN, EQ, 03-Feb-2020, 380.35, 373.00, 387.65, 371.20, 378.00, 379.80, 379.42, 37579, 142.58, 995, 33079, 88.03
NESCO, EQ, 03-Feb-2020, 730.35, 725.00, 752.00, 719.65, 748.00, 740.70, 737.43, 49054, 361.74, 2840, 22814, 46.51
NESTLEIND, EQ, 03-Feb-2020, 15524.75, 15589.00, 16500.00, 15530.00, 16300.00, 16301.00, 16236.56, 203752, 33082.32, 49666, 78876, 38.71
NETF, EQ, 03-Feb-2020, 118.80, 118.30, 119.13, 118.00, 118.65, 118.62, 118.58, 39, 0.05, 11, 33, 84.62
NETFCONSUM, EQ, 03-Feb-2020, 53.36, 54.00, 54.80, 53.17, 54.00, 54.00, 53.58, 1496, 0.80, 28, 1373, 91.78
NETFDIVOPP, EQ, 03-Feb-2020, 28.58, 28.30, 28.73, 28.01, 28.55, 28.54, 28.55, 119, 0.03, 12, 113, 94.96
NETFLTGILT, EQ, 03-Feb-2020, 20.02, 20.36, 20.45, 20.36, 20.45, 20.43, 20.43, 8308, 1.70, 38, 7796, 93.84
NETFMID150, EQ, 03-Feb-2020, 66.03, 66.00, 68.20, 64.96, 66.25, 65.92, 66.06, 138883, 91.75, 241, 98562, 70.97
NETFNIF100, EQ, 03-Feb-2020, 121.84, 122.00, 128.00, 121.08, 121.08, 121.08, 122.20, 1291, 1.58, 26, 1155, 89.47
NETFNV20, EQ, 03-Feb-2020, 56.75, 57.40, 58.05, 57.00, 57.68, 57.68, 57.45, 4248, 2.44, 38, 2021, 47.58
NETWORK18, BE, 03-Feb-2020, 25.35, 26.40, 26.40, 24.50, 24.55, 24.55, 24.90, 109657, 27.30, 346, -, -
NEULANDLAB, EQ, 03-Feb-2020, 430.65, 422.20, 439.95, 421.00, 423.50, 424.75, 431.82, 11642, 50.27, 764, 7154, 61.45
NEWGEN, EQ, 03-Feb-2020, 221.40, 219.00, 225.95, 211.00, 222.50, 221.65, 219.60, 17642, 38.74, 1105, 12472, 70.69
NEXTMEDIA, EQ, 03-Feb-2020, 8.40, 8.00, 8.50, 8.00, 8.50, 8.45, 8.03, 4722, 0.38, 25, 4269, 90.41
NFL, EQ, 03-Feb-2020, 26.35, 26.30, 26.30, 25.10, 25.30, 25.35, 25.75, 647349, 166.69, 2206, 277828, 42.92
NH, EQ, 03-Feb-2020, 360.30, 354.05, 371.25, 342.20, 365.90, 360.75, 358.55, 458739, 1644.83, 17997, 244073, 53.21
NHAI, N1, 03-Feb-2020, 1071.32, 1071.51, 1075.00, 1071.00, 1071.66, 1071.66, 1071.52, 27723, 297.06, 85, 26823, 96.75
NHAI, N2, 03-Feb-2020, 1170.05, 1171.25, 1171.25, 1170.10, 1170.10, 1170.10, 1170.33, 435, 5.09, 12, 245, 56.32
NHAI, N4, 03-Feb-2020, 1198.92, 1220.00, 1220.00, 1214.00, 1214.00, 1214.00, 1217.00, 200, 2.43, 2, 100, 50.00
NHAI, N5, 03-Feb-2020, 1239.00, 1290.00, 1295.00, 1290.00, 1295.00, 1295.00, 1294.91, 150, 1.94, 9, 150, 100.00
NHAI, N6, 03-Feb-2020, 1296.00, 1297.90, 1297.90, 1294.00, 1294.00, 1294.00, 1294.55, 386, 5.00, 10, 356, 92.23
NHAI, N8, 03-Feb-2020, 1125.00, 1125.04, 1147.00, 1125.04, 1125.25, 1125.25, 1137.54, 220, 2.50, 9, 220, 100.00
NHAI, N9, 03-Feb-2020, 1176.00, 1184.50, 1189.80, 1184.50, 1189.80, 1189.80, 1184.51, 732, 8.67, 3, 732, 100.00
NHAI, NA, 03-Feb-2020, 1198.72, 1198.00, 1202.00, 1198.00, 1200.80, 1200.80, 1200.46, 598, 7.18, 11, 498, 83.28
NHAI, NE, 03-Feb-2020, 1165.60, 1168.00, 1168.30, 1167.00, 1167.00, 1167.27, 1167.67, 1200, 14.01, 6, 750, 62.50
NHBTF2014, N5, 03-Feb-2020, 6100.00, 6100.00, 6100.00, 6100.00, 6100.00, 6100.00, 6100.00, 27, 1.65, 2, 27, 100.00
NHBTF2014, N6, 03-Feb-2020, 6449.82, 6550.00, 6583.00, 6525.00, 6525.00, 6544.48, 6550.62, 869, 56.92, 54, 689, 79.29
NHPC, EQ, 03-Feb-2020, 23.90, 23.85, 24.20, 23.65, 24.10, 24.00, 23.92, 2375863, 568.19, 5719, 957678, 40.31
NHPC, N3, 03-Feb-2020, 1266.00, 1340.00, 1340.00, 1335.00, 1335.00, 1335.00, 1337.50, 4, 0.05, 2, 0, 0.00
NHPC, N5, 03-Feb-2020, 1254.98, 1299.99, 1299.99, 1260.00, 1260.00, 1260.00, 1260.08, 1002, 12.63, 4, 1002, 100.00
NHPC, N6, 03-Feb-2020, 1350.00, 1340.02, 1375.00, 1340.02, 1373.00, 1373.00, 1361.06, 502, 6.83, 5, 300, 59.76
NIACL, EQ, 03-Feb-2020, 144.05, 140.10, 143.00, 136.15, 137.45, 136.90, 138.95, 362198, 503.26, 7319, 164828, 45.51
NIBL, EQ, 03-Feb-2020, 5.90, 5.90, 5.90, 5.65, 5.65, 5.65, 5.65, 241, 0.01, 4, 241, 100.00
NIFTYBEES, EQ, 03-Feb-2020, 124.71, 124.76, 126.00, 123.50, 124.77, 124.42, 124.24, 1306194, 1622.84, 6340, 943749, 72.25
NIITLTD, EQ, 03-Feb-2020, 95.45, 94.30, 101.85, 93.05, 98.80, 99.05, 97.59, 561891, 548.36, 8393, 188815, 33.60
NIITTECH, EQ, 03-Feb-2020, 1876.55, 1879.90, 1917.90, 1868.75, 1881.05, 1885.40, 1894.51, 341567, 6471.03, 15136, 31613, 9.26
NILAINFRA, EQ, 03-Feb-2020, 5.10, 5.05, 5.15, 4.85, 4.90, 4.90, 5.00, 227882, 11.40, 260, 130029, 57.06
NILASPACES, EQ, 03-Feb-2020, 1.15, 1.20, 1.20, 1.10, 1.20, 1.15, 1.14, 42160, 0.48, 29, 32134, 76.22
NILKAMAL, EQ, 03-Feb-2020, 1399.30, 1381.80, 1430.95, 1375.05, 1417.95, 1415.85, 1405.29, 7339, 103.13, 1512, 4028, 54.88
NIPPOBATRY, EQ, 03-Feb-2020, 516.15, 511.05, 527.85, 506.60, 511.00, 511.80, 511.10, 587, 3.00, 72, 530, 90.29
NITCO, EQ, 03-Feb-2020, 27.75, 27.70, 27.70, 26.40, 26.40, 26.40, 26.81, 44759, 12.00, 225, 35598, 79.53
NITINFIRE, BZ, 03-Feb-2020, 0.40, 0.40, 0.40, 0.35, 0.35, 0.35, 0.38, 25196, 0.10, 21, -, -
NITINSPIN, EQ, 03-Feb-2020, 53.00, 52.00, 54.10, 51.00, 54.00, 53.70, 53.43, 16783, 8.97, 353, 8765, 52.23
NKIND, EQ, 03-Feb-2020, 16.10, 15.30, 15.30, 15.30, 15.30, 15.30, 15.30, 2, 0.00, 2, 2, 100.00
NLCINDIA, EQ, 03-Feb-2020, 56.90, 56.55, 57.50, 55.30, 56.00, 55.75, 56.24, 325859, 183.25, 4478, 209181, 64.19
NMDC, EQ, 03-Feb-2020, 104.90, 105.55, 108.45, 102.45, 102.90, 103.10, 105.17, 8473996, 8912.44, 43649, 1999643, 23.60
NOCIL, EQ, 03-Feb-2020, 89.30, 87.00, 91.50, 87.00, 90.10, 89.35, 89.67, 1349708, 1210.25, 11986, 555627, 41.17
NOIDATOLL, EQ, 03-Feb-2020, 3.60, 3.60, 3.70, 3.50, 3.70, 3.70, 3.59, 28088, 1.01, 49, 25737, 91.63
NPBET, EQ, 03-Feb-2020, 167.12, 166.70, 168.50, 166.19, 167.87, 167.87, 167.66, 790, 1.32, 15, 754, 95.44
NRAIL, EQ, 03-Feb-2020, 235.65, 236.05, 245.00, 236.05, 236.80, 238.55, 239.55, 3787, 9.07, 471, 1976, 52.18
NRBBEARING, EQ, 03-Feb-2020, 93.85, 93.00, 95.00, 92.55, 93.70, 93.20, 93.45, 21052, 19.67, 501, 12469, 59.23
NSIL, EQ, 03-Feb-2020, 760.00, 775.00, 800.00, 743.00, 780.00, 780.00, 778.98, 791, 6.16, 130, 573, 72.44
NTL, BE, 03-Feb-2020, 0.35, 0.40, 0.40, 0.40, 0.40, 0.40, 0.40, 942, 0.00, 5, -, -
NTPC, EQ, 03-Feb-2020, 109.30, 109.45, 111.65, 107.20, 110.45, 110.25, 110.21, 14889516, 16410.19, 99083, 6229276, 41.84
NTPC, N4, 03-Feb-2020, 1121.00, 1143.99, 1144.00, 1143.99, 1144.00, 1144.00, 1144.00, 110, 1.26, 3, 110, 100.00
NTPC, N6, 03-Feb-2020, 1320.00, 1349.99, 1349.99, 1309.50, 1309.50, 1310.69, 1310.74, 2374, 31.12, 23, 1714, 72.20
NTPC, N7, 03-Feb-2020, 13.94, 13.83, 14.02, 13.83, 14.02, 13.99, 13.97, 90492, 12.64, 104, 89523, 98.93
NTPC, NC, 03-Feb-2020, 1139.00, 1188.00, 1188.00, 1188.00, 1188.00, 1188.00, 1188.00, 2, 0.02, 2, 0, 0.00
NTPC, ND, 03-Feb-2020, 1220.00, 1210.00, 1210.00, 1200.50, 1200.50, 1200.50, 1207.30, 71, 0.86, 4, 71, 100.00
NUCLEUS, EQ, 03-Feb-2020, 301.75, 304.85, 304.85, 295.00, 295.00, 295.70, 296.94, 9772, 29.02, 1321, 6063, 62.04
NXTDIGITAL, EQ, 03-Feb-2020, 387.00, 387.05, 389.70, 378.95, 384.00, 384.00, 384.14, 909, 3.49, 62, 687, 75.58
OAL, EQ, 03-Feb-2020, 192.80, 197.00, 202.45, 191.45, 202.45, 196.25, 195.20, 1419, 2.77, 125, 865, 60.96
OBEROIRLTY, EQ, 03-Feb-2020, 520.40, 520.40, 534.00, 500.05, 526.00, 524.70, 513.18, 447212, 2295.00, 18814, 252546, 56.47
OCCL, EQ, 03-Feb-2020, 986.00, 986.00, 995.00, 926.80, 977.15, 977.90, 971.19, 5372, 52.17, 658, 2932, 54.58
OFSS, EQ, 03-Feb-2020, 2971.20, 2953.55, 3120.45, 2920.00, 3050.05, 3081.25, 3054.20, 25660, 783.71, 3311, 20453, 79.71
OIL, EQ, 03-Feb-2020, 124.15, 124.00, 124.90, 118.30, 123.70, 123.05, 121.95, 3244010, 3956.16, 28074, 1145738, 35.32
OILCOUNTUB, BE, 03-Feb-2020, 4.85, 4.65, 4.75, 4.65, 4.65, 4.65, 4.68, 4170, 0.20, 26, -, -
OISL, EQ, 03-Feb-2020, 2.80, 2.80, 2.90, 2.70, 2.85, 2.85, 2.73, 6074, 0.17, 24, 5768, 94.96
OLECTRA, EQ, 03-Feb-2020, 163.65, 160.00, 161.70, 158.00, 161.00, 159.95, 160.02, 47221, 75.56, 1148, 27423, 58.07
OMAXAUTO, EQ, 03-Feb-2020, 37.35, 37.20, 41.05, 36.50, 41.05, 40.90, 39.65, 145334, 57.63, 1524, 62628, 43.09
OMAXE, EQ, 03-Feb-2020, 154.20, 157.45, 157.45, 145.00, 153.80, 150.05, 151.00, 67329, 101.67, 1433, 54360, 80.74
OMKARCHEM, EQ, 03-Feb-2020, 4.50, 4.30, 4.70, 4.30, 4.30, 4.30, 4.36, 6911, 0.30, 70, 4570, 66.13
OMMETALS, EQ, 03-Feb-2020, 23.25, 23.10, 23.45, 22.00, 22.80, 22.70, 22.77, 23586, 5.37, 215, 18969, 80.42
ONEPOINT, EQ, 03-Feb-2020, 21.55, 21.90, 21.90, 20.70, 21.40, 20.95, 21.42, 31486, 6.74, 56, 29210, 92.77
ONGC, EQ, 03-Feb-2020, 104.35, 104.35, 104.95, 101.55, 103.15, 103.45, 103.68, 18445537, 19123.90, 100644, 5575326, 30.23
ONMOBILE, EQ, 03-Feb-2020, 28.85, 29.05, 29.50, 27.05, 27.40, 27.55, 28.42, 192163, 54.61, 842, 120819, 62.87
ONWARDTEC, EQ, 03-Feb-2020, 63.75, 63.40, 63.90, 60.35, 61.05, 61.50, 62.19, 9502, 5.91, 142, 8571, 90.20
OPTIEMUS, EQ, 03-Feb-2020, 29.25, 29.90, 29.90, 28.20, 28.45, 28.45, 29.44, 2116, 0.62, 142, 1597, 75.47
OPTOCIRCUI, EQ, 03-Feb-2020, 2.80, 2.75, 2.80, 2.70, 2.75, 2.70, 2.71, 367274, 9.94, 213, 293916, 80.03
ORBTEXP, EQ, 03-Feb-2020, 85.10, 80.50, 85.20, 80.50, 85.00, 84.90, 83.77, 3591, 3.01, 501, 684, 19.05
ORICONENT, EQ, 03-Feb-2020, 17.90, 18.70, 18.70, 17.50, 17.70, 17.75, 17.72, 40699, 7.21, 256, 33572, 82.49
ORIENTABRA, EQ, 03-Feb-2020, 18.35, 18.90, 18.90, 18.00, 18.00, 18.10, 18.31, 40684, 7.45, 235, 26825, 65.94
ORIENTALTL, EQ, 03-Feb-2020, 10.15, 10.00, 10.35, 10.00, 10.00, 10.05, 10.05, 147520, 14.82, 31, 147434, 99.94
ORIENTBANK, EQ, 03-Feb-2020, 48.85, 49.40, 49.40, 47.40, 47.85, 47.65, 48.08, 912984, 438.98, 7027, 412041, 45.13
ORIENTBELL, EQ, 03-Feb-2020, 117.25, 116.80, 117.95, 113.20, 117.95, 115.70, 115.29, 15777, 18.19, 308, 9479, 60.08
ORIENTCEM, EQ, 03-Feb-2020, 75.60, 74.60, 75.00, 71.80, 73.05, 73.25, 73.68, 110823, 81.66, 1782, 54328, 49.02
ORIENTELEC, EQ, 03-Feb-2020, 240.50, 236.00, 253.00, 236.00, 245.00, 245.35, 249.02, 240641, 599.23, 7344, 92999, 38.65
ORIENTHOT, EQ, 03-Feb-2020, 31.50, 31.95, 32.40, 30.70, 31.10, 31.40, 31.15, 18725, 5.83, 206, 11118, 59.38
ORIENTLTD, EQ, 03-Feb-2020, 90.50, 90.45, 92.80, 84.05, 92.80, 91.75, 89.89, 373, 0.34, 22, 303, 81.23
ORIENTPPR, EQ, 03-Feb-2020, 23.95, 23.90, 24.45, 23.50, 23.60, 23.65, 23.87, 292093, 69.73, 1587, 185655, 63.56
ORIENTREF, EQ, 03-Feb-2020, 250.20, 254.90, 254.90, 244.45, 253.00, 252.20, 250.06, 16909, 42.28, 2852, 8896, 52.61
ORISSAMINE, EQ, 03-Feb-2020, 1824.60, 1769.90, 1834.00, 1679.85, 1750.65, 1754.30, 1767.39, 44298, 782.92, 6583, 11242, 25.38
ORTEL, BZ, 03-Feb-2020, 0.50, 0.45, 0.55, 0.45, 0.50, 0.50, 0.53, 5587, 0.03, 15, -, -
ORTINLABSS, EQ, 03-Feb-2020, 9.05, 9.05, 9.50, 8.60, 8.60, 8.60, 8.75, 16428, 1.44, 687, 10025, 61.02
OSWALAGRO, EQ, 03-Feb-2020, 7.00, 7.45, 7.45, 6.70, 6.80, 6.80, 6.89, 14689, 1.01, 121, 10658, 72.56
PAEL, BE, 03-Feb-2020, 3.00, 2.85, 3.15, 2.85, 3.10, 3.10, 2.89, 1484, 0.04, 15, -, -
PAGEIND, EQ, 03-Feb-2020, 23691.85, 23600.00, 24500.00, 23599.80, 24410.00, 24324.65, 24240.37, 31743, 7694.62, 8944, 17195, 54.17
PAISALO, EQ, 03-Feb-2020, 239.80, 239.00, 239.00, 215.85, 215.85, 215.85, 219.97, 35130, 77.27, 827, 25962, 73.90
PALASHSECU, BE, 03-Feb-2020, 29.00, 29.00, 29.00, 27.60, 27.60, 27.60, 27.76, 255, 0.07, 5, -, -
PALREDTEC, EQ, 03-Feb-2020, 17.70, 18.00, 18.00, 17.00, 18.00, 18.00, 17.37, 564, 0.10, 115, 436, 77.30
PANACEABIO, EQ, 03-Feb-2020, 129.85, 128.90, 131.00, 127.00, 131.00, 130.10, 130.01, 55819, 72.57, 525, 51471, 92.21
PANACHE, EQ, 03-Feb-2020, 62.35, 60.00, 64.65, 60.00, 62.00, 62.05, 64.02, 3841, 2.46, 11, 100, 2.60
PANAMAPET, EQ, 03-Feb-2020, 61.00, 60.40, 61.00, 57.05, 57.10, 57.75, 58.98, 19149, 11.29, 299, 17472, 91.24
PAPERPROD, EQ, 03-Feb-2020, 249.60, 249.00, 254.40, 246.00, 246.00, 246.85, 247.83, 10773, 26.70, 329, 8806, 81.74
PARABDRUGS, BE, 03-Feb-2020, 1.25, 1.20, 1.20, 1.20, 1.20, 1.20, 1.20, 7536, 0.09, 12, -, -
PARACABLES, EQ, 03-Feb-2020, 7.95, 8.20, 8.35, 7.50, 7.70, 7.70, 7.77, 164251, 12.76, 292, 110136, 67.05
PARAGMILK, EQ, 03-Feb-2020, 127.75, 131.00, 131.00, 120.50, 120.75, 122.25, 124.35, 274935, 341.89, 6997, 184857, 67.24
PARSVNATH, BE, 03-Feb-2020, 2.30, 2.30, 2.30, 2.20, 2.20, 2.20, 2.22, 15831, 0.35, 40, -, -
PATELENG, EQ, 03-Feb-2020, 18.85, 18.85, 19.40, 17.80, 18.60, 18.65, 18.55, 201404, 37.36, 761, 110777, 55.00
PATINTLOG, EQ, 03-Feb-2020, 21.75, 20.80, 21.40, 20.70, 20.70, 20.70, 20.81, 16569, 3.45, 117, 11479, 69.28
PATSPINLTD, BE, 03-Feb-2020, 4.50, 4.50, 4.70, 4.50, 4.70, 4.65, 4.68, 1000, 0.05, 4, -, -
PCJEWELLER, EQ, 03-Feb-2020, 21.70, 21.05, 21.45, 20.35, 20.75, 20.75, 20.85, 3410553, 711.17, 9909, 1168922, 34.27
PDMJEPAPER, EQ, 03-Feb-2020, 16.35, 16.20, 16.20, 15.55, 15.55, 15.60, 15.71, 118962, 18.69, 304, 77722, 65.33
PDPL, BE, 03-Feb-2020, 2.60, 2.60, 2.60, 2.50, 2.50, 2.50, 2.51, 1580, 0.04, 9, -, -
PDSMFL, EQ, 03-Feb-2020, 317.00, 317.00, 320.00, 314.00, 316.00, 317.00, 316.03, 417, 1.32, 44, 414, 99.28
PEARLPOLY, BE, 03-Feb-2020, 16.20, 16.50, 16.50, 16.50, 16.50, 16.50, 16.50, 1557, 0.26, 4, -, -
PEL, EQ, 03-Feb-2020, 1451.00, 1455.00, 1490.00, 1325.60, 1351.40, 1338.40, 1395.57, 3020014, 42146.43, 89965, 463457, 15.35
PENIND, EQ, 03-Feb-2020, 25.65, 25.50, 25.50, 24.90, 25.10, 25.15, 25.14, 184037, 46.26, 622, 140828, 76.52
PENINLAND, BE, 03-Feb-2020, 5.35, 5.50, 5.55, 5.10, 5.10, 5.10, 5.22, 213221, 11.12, 173, -, -
PENTAGOLD, SM, 03-Feb-2020, 23.70, 24.80, 24.80, 24.80, 24.80, 24.80, 24.80, 3000, 0.74, 1, 3000, 100.00
PERSISTENT, EQ, 03-Feb-2020, 708.80, 703.00, 715.50, 690.65, 709.00, 708.60, 704.39, 34753, 244.80, 3552, 15092, 43.43
PETRONENGG, BE, 03-Feb-2020, 7.95, 7.95, 7.95, 7.90, 7.90, 7.90, 7.92, 49, 0.00, 3, -, -
PETRONET, EQ, 03-Feb-2020, 263.20, 263.85, 267.90, 261.00, 266.60, 265.90, 264.78, 2349744, 6221.72, 37079, 1405158, 59.80
PFC, EQ, 03-Feb-2020, 110.20, 110.45, 114.60, 108.35, 113.80, 113.95, 112.23, 6376289, 7156.27, 41527, 2343684, 36.76
PFC, N4, 03-Feb-2020, 1070.00, 1071.00, 1071.00, 1067.11, 1067.11, 1067.11, 1070.02, 500, 5.35, 4, 500, 100.00
PFC, N5, 03-Feb-2020, 1184.55, 1160.00, 1174.99, 1160.00, 1174.70, 1174.70, 1165.80, 165, 1.92, 4, 165, 100.00
PFC, N8, 03-Feb-2020, 1310.10, 1310.00, 1312.00, 1305.00, 1312.00, 1312.00, 1310.20, 359, 4.70, 12, 300, 83.57
PFIZER, EQ, 03-Feb-2020, 4059.30, 4050.00, 4174.50, 4030.00, 4100.00, 4113.85, 4117.41, 23108, 951.45, 5188, 13267, 57.41
PFOCUS, EQ, 03-Feb-2020, 41.45, 41.65, 41.80, 39.20, 41.00, 41.00, 40.90, 5069, 2.07, 129, 2734, 53.94
PFS, EQ, 03-Feb-2020, 14.05, 13.75, 14.30, 13.50, 13.65, 13.70, 13.87, 700795, 97.22, 2112, 383977, 54.79
PGEL, EQ, 03-Feb-2020, 67.20, 67.00, 67.00, 63.85, 64.40, 64.15, 64.50, 62655, 40.41, 221, 57881, 92.38
PGHH, EQ, 03-Feb-2020, 11984.65, 11803.00, 11820.00, 11542.05, 11600.00, 11651.50, 11653.69, 4827, 562.52, 1672, 2741, 56.78
PGHL, EQ, 03-Feb-2020, 4332.65, 4320.00, 4404.00, 3466.15, 4380.00, 4353.00, 4287.51, 20301, 870.41, 5763, 9237, 45.50
PGIL, EQ, 03-Feb-2020, 148.25, 154.95, 154.95, 148.25, 148.25, 149.75, 151.37, 1160, 1.76, 223, 215, 18.53
PHILIPCARB, EQ, 03-Feb-2020, 120.30, 119.90, 119.95, 115.20, 116.40, 116.50, 117.43, 391317, 459.53, 5467, 199461, 50.97
PHOENIXLTD, EQ, 03-Feb-2020, 850.65, 840.80, 857.90, 821.05, 834.00, 828.35, 846.15, 332098, 2810.06, 2568, 315222, 94.92
PIDILITIND, EQ, 03-Feb-2020, 1485.50, 1485.50, 1574.40, 1485.50, 1564.00, 1563.85, 1544.14, 1152095, 17789.97, 45458, 354774, 30.79
PIIND, EQ, 03-Feb-2020, 1501.30, 1480.00, 1565.00, 1471.65, 1549.00, 1549.10, 1531.32, 89584, 1371.81, 7440, 52823, 58.96
PILANIINVS, EQ, 03-Feb-2020, 1768.70, 1784.50, 1784.50, 1740.00, 1775.00, 1764.80, 1755.82, 2534, 44.49, 261, 380, 15.00
PILITA, EQ, 03-Feb-2020, 5.70, 5.80, 5.85, 5.45, 5.45, 5.50, 5.67, 68725, 3.90, 90, 18724, 27.24
PIONDIST, EQ, 03-Feb-2020, 126.10, 128.80, 129.00, 123.35, 123.95, 124.30, 124.96, 18984, 23.72, 227, 10181, 53.63
PIONEEREMB, EQ, 03-Feb-2020, 29.75, 29.65, 31.75, 29.05, 30.30, 29.70, 30.21, 16656, 5.03, 486, 3061, 18.38
PITTIENG, EQ, 03-Feb-2020, 42.90, 42.85, 46.70, 42.50, 42.90, 43.40, 45.20, 114289, 51.66, 733, 53900, 47.16
PLASTIBLEN, EQ, 03-Feb-2020, 189.60, 185.15, 196.00, 182.00, 196.00, 193.50, 189.25, 3488, 6.60, 137, 2401, 68.84
PNB, EQ, 03-Feb-2020, 59.00, 58.80, 59.15, 57.10, 57.30, 57.35, 57.87, 18930405, 10954.99, 40897, 2874389, 15.18
PNBGILTS, EQ, 03-Feb-2020, 27.35, 27.50, 28.00, 27.25, 27.60, 27.35, 27.45, 101571, 27.88, 408, 66537, 65.51
PNBHOUSING, EQ, 03-Feb-2020, 410.50, 403.50, 418.60, 403.50, 408.90, 408.90, 410.85, 857016, 3521.02, 21333, 265718, 31.01
PNC, EQ, 03-Feb-2020, 14.90, 14.70, 15.80, 14.65, 15.00, 14.80, 14.89, 943, 0.14, 54, 774, 82.08
PNCINFRA, EQ, 03-Feb-2020, 191.85, 191.00, 193.90, 184.45, 192.00, 191.35, 188.25, 254683, 479.44, 7094, 128294, 50.37
PODDARHOUS, EQ, 03-Feb-2020, 291.70, 299.00, 299.00, 284.50, 293.00, 293.55, 292.96, 42, 0.12, 12, 31, 73.81
PODDARMENT, EQ, 03-Feb-2020, 181.05, 188.00, 188.00, 175.50, 180.00, 179.55, 179.68, 3030, 5.44, 154, 2044, 67.46
