SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
SPCENET, BE, 15-Nov-2022, 25.70, 25.50, 25.50, 24.45, 24.90, 24.75, 24.82, 241641, 59.98, 486, -, -
SPECIALITY, EQ, 15-Nov-2022, 202.45, 204.00, 208.50, 198.00, 199.00, 199.40, 202.49, 99071, 200.60, 4064, 40409, 40.79
SPENCERS, EQ, 15-Nov-2022, 70.65, 70.65, 70.90, 68.40, 69.20, 68.80, 69.38, 222347, 154.27, 2904, 141556, 63.66
SPENTEX, BZ, 15-Nov-2022, 1.40, 1.40, 1.40, 1.35, 1.35, 1.35, 1.36, 21098, 0.29, 19, -, -
SPIC, EQ, 15-Nov-2022, 57.65, 57.65, 60.50, 57.65, 60.20, 60.00, 59.62, 660087, 393.56, 4846, 324033, 49.09
SPICEJET, EQ, 15-Nov-2022, 38.90, 38.00, 39.20, 37.25, 38.85, 38.70, 38.35, 1857880, 712.53, 6740, 487890, 26.26
SPLIL, EQ, 15-Nov-2022, 71.80, 73.25, 78.95, 72.10, 72.15, 73.00, 73.45, 211684, 155.48, 2549, 125225, 59.16
SPLPETRO, EQ, 15-Nov-2022, 786.30, 790.00, 792.65, 771.60, 782.50, 779.10, 779.21, 20503, 159.76, 1814, 13596, 66.31
SPMLINFRA, EQ, 15-Nov-2022, 30.10, 29.55, 30.45, 28.60, 28.60, 28.65, 28.85, 115410, 33.30, 411, 73084, 63.33
SPORTKING, EQ, 15-Nov-2022, 678.05, 678.00, 683.95, 673.95, 680.00, 679.60, 678.73, 10748, 72.95, 1550, 4783, 44.50
SPRL, SM, 15-Nov-2022, 82.10, 80.00, 80.00, 80.00, 80.00, 80.00, 80.00, 3200, 2.56, 2, 3200, 100.00
SPTL, BE, 15-Nov-2022, 3.30, 3.40, 3.40, 3.20, 3.25, 3.25, 3.29, 719448, 23.69, 829, -, -
SREEL, EQ, 15-Nov-2022, 229.40, 240.00, 245.00, 221.85, 226.20, 225.20, 228.63, 90082, 205.96, 2428, 48725, 54.09
SREIBNPNCD, NR, 15-Nov-2022, 167.01, 160.10, 160.10, 160.10, 160.10, 160.10, 160.10, 4, 0.01, 2, 2, 50.00
SREIBNPNCD, NV, 15-Nov-2022, 176.90, 164.00, 180.00, 164.00, 180.00, 180.00, 164.36, 307, 0.50, 7, 300, 97.72
SREIBNPNCD, Y7, 15-Nov-2022, 405.00, 393.00, 415.00, 393.00, 410.00, 410.00, 403.00, 200, 0.81, 4, 0, 0.00
SREIBNPNCD, Y8, 15-Nov-2022, 395.00, 394.60, 399.90, 392.00, 398.00, 398.00, 395.63, 380, 1.50, 18, 262, 68.95
SREIBNPNCD, Y9, 15-Nov-2022, 391.10, 392.50, 392.50, 392.00, 392.00, 392.00, 392.04, 37, 0.15, 8, 37, 100.00
SREINFRA, BE, 15-Nov-2022, 3.15, 3.15, 3.30, 3.05, 3.20, 3.15, 3.12, 424022, 13.21, 524, -, -
SRF, EQ, 15-Nov-2022, 2378.25, 2394.45, 2409.00, 2345.80, 2406.00, 2403.40, 2376.48, 495265, 11769.86, 42789, 207303, 41.86
SRHHYPOLTD, EQ, 15-Nov-2022, 656.60, 636.60, 686.45, 613.60, 645.00, 647.65, 643.11, 38153, 245.37, 3202, 20047, 52.54
SRPL, EQ, 15-Nov-2022, 65.70, 67.50, 67.50, 65.05, 65.05, 65.50, 65.81, 9210, 6.06, 160, 7218, 78.37
SRTRANSFIN, EQ, 15-Nov-2022, 1265.75, 1269.95, 1270.10, 1246.05, 1253.00, 1252.70, 1252.12, 294927, 3692.83, 16304, 117221, 39.75
SRTRANSFIN, YI, 15-Nov-2022, 1067.00, 1040.00, 1040.00, 1040.00, 1040.00, 1040.00, 1040.00, 20, 0.21, 1, 20, 100.00
SRTRANSFIN, YK, 15-Nov-2022, 1030.29, 1037.80, 1037.80, 1037.80, 1037.80, 1037.80, 1037.80, 50, 0.52, 1, 50, 100.00
SRTRANSFIN, YL, 15-Nov-2022, 1075.00, 1075.00, 1075.00, 1070.00, 1070.00, 1070.00, 1070.96, 26, 0.28, 3, 26, 100.00
SRTRANSFIN, YN, 15-Nov-2022, 1472.80, 1480.00, 1480.00, 1480.00, 1480.00, 1480.00, 1480.00, 23, 0.34, 1, 23, 100.00
SRTRANSFIN, YO, 15-Nov-2022, 1005.00, 1019.99, 1020.00, 1019.99, 1020.00, 1020.00, 1020.00, 100, 1.02, 2, 100, 100.00
SRTRANSFIN, YV, 15-Nov-2022, 1030.00, 1030.00, 1038.95, 1030.00, 1037.00, 1037.00, 1031.68, 350, 3.61, 5, 350, 100.00
SRTRANSFIN, Z3, 15-Nov-2022, 999.00, 994.15, 999.00, 994.15, 999.00, 999.00, 997.27, 140, 1.40, 2, 140, 100.00
SRTRANSFIN, Z8, 15-Nov-2022, 1040.00, 1040.00, 1040.00, 1040.00, 1040.00, 1040.00, 1040.00, 100, 1.04, 8, 100, 100.00
SRTRANSFIN, Z9, 15-Nov-2022, 1087.00, 1087.00, 1087.00, 1087.00, 1087.00, 1087.00, 1087.00, 70, 0.76, 2, 70, 100.00
SRTRANSFIN, ZD, 15-Nov-2022, 1001.00, 1003.00, 1003.00, 995.00, 995.00, 995.20, 995.21, 97, 0.97, 4, 97, 100.00
SRTRANSFIN, ZG, 15-Nov-2022, 1065.00, 1067.00, 1067.00, 1067.00, 1067.00, 1067.00, 1067.00, 50, 0.53, 1, 50, 100.00
SSINFRA, SM, 15-Nov-2022, 9.25, 8.80, 8.80, 8.80, 8.80, 8.80, 8.80, 3000, 0.26, 1, 3000, 100.00
SSWL, EQ, 15-Nov-2022, 165.55, 168.90, 168.90, 165.40, 167.00, 166.75, 166.89, 110344, 184.15, 2315, 74982, 67.95
STAR, EQ, 15-Nov-2022, 345.00, 345.00, 350.90, 335.10, 343.00, 345.30, 341.98, 882506, 3018.01, 16137, 401448, 45.49
STARCEMENT, EQ, 15-Nov-2022, 108.15, 108.50, 109.00, 106.05, 107.20, 106.95, 107.90, 138184, 149.10, 5080, 67189, 48.62
STARHEALTH, EQ, 15-Nov-2022, 687.60, 685.45, 688.55, 663.20, 669.00, 670.65, 674.90, 112920, 762.10, 7236, 59738, 52.90
STARPAPER, EQ, 15-Nov-2022, 206.80, 208.00, 209.00, 201.85, 203.00, 202.80, 205.64, 64159, 131.93, 2160, 25709, 40.07
STARTECK, EQ, 15-Nov-2022, 134.35, 131.65, 141.00, 131.65, 131.65, 133.10, 134.18, 14471, 19.42, 937, 1046, 7.23
STCINDIA, EQ, 15-Nov-2022, 86.05, 86.00, 86.85, 85.05, 85.05, 85.30, 85.82, 25334, 21.74, 455, 14898, 58.81
STEELCAS, EQ, 15-Nov-2022, 433.60, 435.00, 456.00, 434.05, 455.00, 454.40, 446.11, 15147, 67.57, 898, 9681, 63.91
STEELCITY, EQ, 15-Nov-2022, 56.65, 57.65, 57.90, 56.70, 57.90, 57.30, 57.23, 8540, 4.89, 155, 6561, 76.83
STEELXIND, EQ, 15-Nov-2022, 11.30, 11.20, 11.50, 11.20, 11.25, 11.30, 11.31, 588839, 66.62, 1030, 261475, 44.41
STEL, EQ, 15-Nov-2022, 131.00, 134.00, 134.00, 127.60, 132.40, 131.45, 130.13, 9601, 12.49, 253, 5404, 56.29
STERTOOLS, EQ, 15-Nov-2022, 254.90, 255.00, 257.45, 246.05, 249.35, 251.55, 249.96, 38547, 96.35, 1872, 21545, 55.89
STLTECH, EQ, 15-Nov-2022, 168.05, 168.05, 170.35, 167.00, 169.15, 168.90, 168.36, 397275, 668.86, 4351, 246941, 62.16
STOVEKRAFT, EQ, 15-Nov-2022, 635.55, 636.00, 637.40, 618.20, 620.00, 621.80, 627.05, 31021, 194.52, 2620, 17053, 54.97
STYLAMIND, EQ, 15-Nov-2022, 1050.50, 1050.50, 1060.00, 1034.00, 1039.70, 1043.15, 1047.16, 6522, 68.30, 1241, 4114, 63.08
SUBCAPCITY, BE, 15-Nov-2022, 106.00, 111.20, 111.20, 101.00, 106.00, 106.50, 103.90, 1454, 1.51, 74, -, -
SUBEXLTD, EQ, 15-Nov-2022, 30.55, 28.95, 29.45, 28.30, 29.30, 29.30, 29.13, 4791254, 1395.89, 9379, 2455216, 51.24
SUBROS, EQ, 15-Nov-2022, 312.95, 314.55, 317.55, 309.35, 311.00, 310.80, 312.25, 16774, 52.38, 1457, 8992, 53.61
SUDARSCHEM, EQ, 15-Nov-2022, 388.90, 390.85, 393.95, 388.00, 389.60, 389.75, 390.30, 86162, 336.29, 5765, 48106, 55.83
SUKHJITS, EQ, 15-Nov-2022, 417.95, 416.70, 425.90, 408.95, 425.90, 421.35, 417.76, 1872, 7.82, 161, 1508, 80.56
SUMEETINDS, EQ, 15-Nov-2022, 5.35, 5.35, 5.35, 4.65, 5.10, 5.10, 4.96, 676768, 33.57, 1007, 414682, 61.27
SUMICHEM, EQ, 15-Nov-2022, 455.95, 457.25, 461.35, 450.00, 450.10, 451.10, 454.27, 769439, 3495.34, 29696, 516918, 67.18
SUMIT, BE, 15-Nov-2022, 22.60, 23.70, 23.70, 21.50, 23.70, 23.70, 23.59, 1259391, 297.06, 834, -, -
SUMMITSEC, EQ, 15-Nov-2022, 598.70, 607.25, 639.00, 594.00, 639.00, 629.15, 615.34, 12839, 79.00, 741, 8212, 63.96
SUNCLAYLTD, EQ, 15-Nov-2022, 5458.15, 5669.95, 5800.00, 5600.00, 5651.05, 5663.80, 5712.32, 42337, 2418.42, 8939, 20629, 48.73
SUNDARAM, EQ, 15-Nov-2022, 2.90, 2.95, 3.10, 2.90, 2.95, 2.95, 2.98, 961495, 28.63, 596, 454428, 47.26
SUNDARMFIN, EQ, 15-Nov-2022, 2297.95, 2297.95, 2317.90, 2266.20, 2285.10, 2279.25, 2282.70, 35846, 818.26, 3685, 24673, 68.83
SUNDARMHLD, EQ, 15-Nov-2022, 94.95, 95.00, 97.50, 94.80, 95.85, 95.35, 95.83, 88083, 84.41, 1790, 57360, 65.12
SUNDRMBRAK, EQ, 15-Nov-2022, 341.20, 347.95, 347.95, 336.25, 337.10, 338.10, 341.29, 1563, 5.33, 147, 1200, 76.78
SUNDRMFAST, EQ, 15-Nov-2022, 928.30, 928.30, 939.90, 922.55, 926.55, 926.00, 932.41, 135088, 1259.57, 6527, 108698, 80.46
SUNFLAG, EQ, 15-Nov-2022, 86.85, 88.00, 88.35, 86.00, 86.65, 86.50, 86.52, 175682, 152.01, 1823, 125173, 71.25
SUNPHARMA, EQ, 15-Nov-2022, 1016.90, 1022.00, 1022.00, 1004.45, 1014.50, 1016.05, 1011.57, 1703050, 17227.53, 61650, 1099760, 64.58
SUNTECK, EQ, 15-Nov-2022, 396.00, 398.00, 401.55, 392.40, 399.90, 398.70, 398.42, 257953, 1027.75, 7055, 91431, 35.44
SUNTV, EQ, 15-Nov-2022, 502.35, 502.35, 507.20, 495.00, 497.20, 497.10, 501.37, 1639700, 8220.91, 23009, 420097, 25.62
SUPERHOUSE, EQ, 15-Nov-2022, 213.15, 214.00, 214.00, 208.90, 209.25, 210.00, 210.87, 24422, 51.50, 1168, 14418, 59.04
SUPERSPIN, EQ, 15-Nov-2022, 9.45, 9.45, 9.65, 9.20, 9.25, 9.30, 9.36, 27900, 2.61, 76, 22324, 80.01
SUPRAJIT, EQ, 15-Nov-2022, 333.15, 333.15, 336.50, 330.80, 335.70, 334.00, 334.26, 80385, 268.70, 3165, 43282, 53.84
SUPREMEENG, EQ, 15-Nov-2022, 1.60, 1.55, 1.60, 1.55, 1.55, 1.55, 1.55, 1320596, 20.49, 515, 1282930, 97.15
SUPREMEIND, EQ, 15-Nov-2022, 2420.55, 2411.10, 2429.80, 2372.30, 2418.30, 2415.35, 2395.17, 27438, 657.19, 8016, 15181, 55.33
SUPREMEINF, BE, 15-Nov-2022, 21.75, 21.50, 22.20, 20.80, 21.90, 21.75, 21.32, 17226, 3.67, 77, -, -
SUPRIYA, EQ, 15-Nov-2022, 243.95, 242.85, 245.20, 240.00, 243.00, 241.70, 241.83, 192451, 465.40, 10137, 95964, 49.86
SURANASOL, EQ, 15-Nov-2022, 22.55, 23.15, 23.15, 22.25, 22.45, 22.45, 22.61, 36769, 8.31, 508, 25795, 70.15
SURANAT&P, EQ, 15-Nov-2022, 10.90, 10.60, 10.95, 10.60, 10.95, 10.80, 10.78, 95534, 10.30, 330, 77706, 81.34
SURYALAXMI, EQ, 15-Nov-2022, 59.15, 60.45, 62.25, 58.10, 58.45, 58.50, 59.42, 20356, 12.09, 528, 10060, 49.42
SURYAROSNI, EQ, 15-Nov-2022, 462.45, 463.00, 494.90, 460.55, 492.10, 490.10, 481.52, 524524, 2525.71, 15133, 225278, 42.95
SURYODAY, EQ, 15-Nov-2022, 99.90, 100.20, 103.00, 100.00, 102.50, 102.05, 101.47, 211478, 214.58, 3614, 96283, 45.53
SUTLEJTEX, EQ, 15-Nov-2022, 60.80, 61.40, 61.45, 60.00, 60.60, 60.55, 60.76, 56594, 34.38, 939, 29653, 52.40
SUULD, EQ, 15-Nov-2022, 44.75, 42.55, 43.45, 42.55, 42.55, 42.55, 42.67, 399268, 170.39, 1981, 293016, 73.39
SUVEN, EQ, 15-Nov-2022, 60.75, 61.20, 62.60, 60.65, 62.40, 62.40, 62.00, 254021, 157.48, 2136, 152894, 60.19
SUVENPHAR, EQ, 15-Nov-2022, 433.35, 431.00, 435.55, 425.60, 432.50, 433.20, 430.58, 154679, 666.02, 9717, 68092, 44.02
SUVIDHAA, EQ, 15-Nov-2022, 5.30, 5.35, 5.35, 5.20, 5.20, 5.20, 5.24, 104454, 5.47, 260, 65762, 62.96
SUZLON, EQ, 15-Nov-2022, 8.25, 8.25, 8.30, 8.10, 8.25, 8.20, 8.21, 38977758, 3200.23, 25935, 14289413, 36.66
SUZLONPP, E1, 15-Nov-2022, 5.80, 5.75, 5.85, 5.65, 5.70, 5.75, 5.76, 8954100, 516.08, 1500, 5569122, 62.20
SVPGLOB, EQ, 15-Nov-2022, 35.15, 35.00, 35.40, 32.75, 33.00, 33.10, 33.82, 220074, 74.42, 1818, 144139, 65.50
SWANENERGY, EQ, 15-Nov-2022, 233.00, 228.30, 233.75, 222.80, 230.55, 231.35, 227.86, 281854, 642.22, 8294, 95340, 33.83
SWARAJ, SM, 15-Nov-2022, 46.10, 46.10, 46.10, 44.50, 44.50, 44.50, 45.30, 4000, 1.81, 2, 4000, 100.00
SWARAJENG, EQ, 15-Nov-2022, 1591.05, 1583.35, 1597.95, 1580.00, 1588.10, 1588.35, 1586.58, 2388, 37.89, 328, 1701, 71.23
SWASTIK, SM, 15-Nov-2022, 84.30, 78.00, 82.00, 75.35, 78.55, 79.20, 79.35, 114000, 90.45, 91, 81600, 71.58
SWELECTES, EQ, 15-Nov-2022, 330.00, 329.95, 336.60, 325.20, 331.00, 330.70, 331.44, 15049, 49.88, 860, 10589, 70.36
SWSOLAR, EQ, 15-Nov-2022, 287.15, 287.15, 291.80, 284.00, 285.30, 284.75, 286.31, 142696, 408.56, 3808, 71146, 49.86
SYMPHONY, EQ, 15-Nov-2022, 842.20, 846.45, 854.00, 840.55, 850.95, 851.00, 849.37, 18447, 156.68, 2565, 11248, 60.97
SYNGENE, EQ, 15-Nov-2022, 622.35, 626.60, 634.10, 617.75, 628.25, 628.05, 627.03, 748001, 4690.19, 22191, 228815, 30.59
SYRMA, EQ, 15-Nov-2022, 278.20, 300.00, 309.00, 288.60, 304.50, 305.80, 300.08, 3613436, 10843.11, 60822, 1133102, 31.36
TAINWALCHM, EQ, 15-Nov-2022, 90.45, 90.30, 91.70, 88.50, 88.65, 88.90, 89.51, 7495, 6.71, 188, 5939, 79.24
TAJGVK, EQ, 15-Nov-2022, 191.85, 192.85, 196.80, 191.00, 195.35, 194.95, 193.39, 88907, 171.94, 3379, 39185, 44.07
TAKE, EQ, 15-Nov-2022, 24.15, 24.40, 24.70, 24.25, 24.70, 24.60, 24.57, 157975, 38.82, 740, 105285, 66.65
TALBROAUTO, EQ, 15-Nov-2022, 483.10, 492.00, 492.00, 475.20, 478.50, 478.80, 480.41, 24189, 116.21, 2009, 14505, 59.97
TANLA, EQ, 15-Nov-2022, 748.95, 750.00, 768.00, 745.10, 761.00, 756.60, 759.18, 179363, 1361.69, 9772, 75536, 42.11
TANTIACONS, BZ, 15-Nov-2022, 12.85, 12.85, 13.45, 12.45, 12.45, 12.75, 12.63, 15294, 1.93, 48, -, -
TAPIFRUIT, SM, 15-Nov-2022, 58.75, 54.50, 54.50, 54.50, 54.50, 54.50, 54.50, 3000, 1.64, 1, 3000, 100.00
TARACHAND, SM, 15-Nov-2022, 69.20, 69.20, 69.20, 67.00, 67.00, 67.00, 67.66, 20000, 13.53, 10, 18000, 90.00
TARC, EQ, 15-Nov-2022, 45.10, 45.05, 45.70, 44.10, 44.30, 44.30, 44.67, 612807, 273.77, 3355, 324836, 53.01
TARMAT, EQ, 15-Nov-2022, 50.50, 49.50, 51.40, 49.50, 51.40, 50.50, 50.55, 7925, 4.01, 251, 2694, 33.99
TARSONS, EQ, 15-Nov-2022, 699.35, 704.80, 704.80, 677.05, 697.00, 694.25, 690.86, 142981, 987.79, 14954, 54257, 37.95
TASTYBITE, EQ, 15-Nov-2022, 11957.20, 11950.00, 12083.90, 11850.00, 11861.00, 11925.90, 11964.95, 887, 106.13, 356, 550, 62.01
TATACAPHSG, N2, 15-Nov-2022, 1069.91, 1066.00, 1066.00, 1062.80, 1062.80, 1062.80, 1064.78, 164, 1.75, 3, 164, 100.00
TATACAPHSG, N4, 15-Nov-2022, 1020.63, 1024.99, 1025.00, 1024.99, 1025.00, 1025.00, 1025.00, 2, 0.02, 2, 1, 50.00
TATACHEM, EQ, 15-Nov-2022, 1065.25, 1070.60, 1074.25, 1052.70, 1057.00, 1057.20, 1061.75, 717692, 7620.06, 24209, 225445, 31.41
TATACOFFEE, EQ, 15-Nov-2022, 220.00, 222.70, 222.70, 218.40, 219.40, 219.90, 219.89, 593264, 1304.51, 9231, 162672, 27.42
TATACOMM, EQ, 15-Nov-2022, 1320.80, 1314.15, 1335.95, 1310.05, 1328.80, 1333.30, 1328.12, 321614, 4271.41, 17666, 147547, 45.88
TATACONSUM, EQ, 15-Nov-2022, 767.75, 767.75, 774.00, 763.50, 773.65, 772.75, 768.02, 756436, 5809.55, 21028, 418919, 55.38
TATAELXSI, EQ, 15-Nov-2022, 6975.25, 7008.00, 7045.00, 6960.00, 7012.00, 7000.65, 7000.65, 140336, 9824.44, 22722, 47262, 33.68
TATAINVEST, EQ, 15-Nov-2022, 2418.40, 2435.00, 2435.00, 2380.00, 2390.00, 2383.30, 2396.17, 17059, 408.76, 2605, 9311, 54.58
TATAMETALI, EQ, 15-Nov-2022, 772.20, 773.00, 779.00, 761.00, 771.80, 768.55, 767.48, 57698, 442.82, 2695, 20390, 35.34
TATAMOTORS, EQ, 15-Nov-2022, 433.70, 434.90, 438.50, 434.10, 436.35, 437.15, 437.01, 10696024, 46742.54, 114853, 3736864, 34.94
TATAMTRDVR, EQ, 15-Nov-2022, 228.40, 229.20, 230.35, 225.40, 226.80, 226.40, 227.72, 1933394, 4402.64, 13776, 887305, 45.89
TATAPOWER, EQ, 15-Nov-2022, 227.70, 228.45, 230.25, 228.00, 229.60, 229.50, 229.13, 6426117, 14723.87, 53313, 2538509, 39.50
TATASTEEL, EQ, 15-Nov-2022, 108.70, 109.00, 109.35, 107.20, 108.50, 108.55, 108.04, 35007427, 37823.61, 123984, 9634197, 27.52
TATASTLLP, EQ, 15-Nov-2022, 660.75, 664.10, 664.35, 648.10, 654.00, 652.05, 652.91, 31364, 204.78, 2116, 9135, 29.13
TATVA, EQ, 15-Nov-2022, 2430.70, 2430.70, 2498.00, 2395.00, 2475.00, 2486.65, 2479.27, 16928, 419.69, 4541, 8927, 52.74
TBZ, EQ, 15-Nov-2022, 76.70, 78.15, 78.15, 75.25, 75.30, 75.60, 76.16, 65225, 49.67, 1829, 36578, 56.08
TCFSL, ND, 15-Nov-2022, 1022.00, 1022.00, 1023.00, 1022.00, 1022.50, 1022.50, 1022.56, 265, 2.71, 10, 265, 100.00
TCFSL, NF, 15-Nov-2022, 1095.92, 1105.00, 1107.00, 1105.00, 1107.00, 1106.32, 1106.33, 80, 0.89, 3, 80, 100.00
TCFSL, NJ, 15-Nov-2022, 1039.00, 1032.30, 1032.30, 1026.00, 1028.01, 1030.24, 1030.24, 151, 1.56, 7, 150, 99.34
TCFSL, NL, 15-Nov-2022, 1069.00, 1052.10, 1052.10, 1052.10, 1052.10, 1052.10, 1052.10, 25, 0.26, 1, 25, 100.00
TCI, EQ, 15-Nov-2022, 658.60, 662.50, 664.40, 651.00, 658.00, 654.10, 653.28, 166657, 1088.73, 5834, 88196, 52.92
TCIEXP, EQ, 15-Nov-2022, 1876.05, 1877.65, 1890.00, 1874.00, 1886.00, 1888.00, 1885.50, 10828, 204.16, 2192, 6328, 58.44
TCNSBRANDS, EQ, 15-Nov-2022, 561.85, 563.00, 571.80, 555.40, 561.80, 558.55, 559.82, 11455, 64.13, 1804, 5876, 51.30
TCPLPACK, EQ, 15-Nov-2022, 1392.00, 1390.00, 1433.90, 1376.55, 1418.80, 1417.45, 1415.77, 18589, 263.18, 4975, 6968, 37.48
TCS, EQ, 15-Nov-2022, 3335.50, 3321.00, 3339.95, 3292.00, 3338.90, 3332.60, 3313.99, 1400708, 46419.37, 83190, 791681, 56.52
TDPOWERSYS, EQ, 15-Nov-2022, 103.80, 104.00, 106.10, 100.95, 105.00, 104.95, 104.08, 372256, 387.43, 6546, 260184, 69.89
TEAMLEASE, EQ, 15-Nov-2022, 2304.10, 2301.00, 2420.00, 2291.55, 2410.00, 2403.35, 2392.22, 103720, 2481.22, 8371, 64898, 62.57
TECH, EQ, 15-Nov-2022, 30.25, 30.58, 30.58, 29.81, 30.34, 30.32, 30.26, 13594, 4.11, 166, 8569, 63.04
TECHIN, BE, 15-Nov-2022, 10.80, 10.90, 10.95, 10.40, 10.50, 10.45, 10.49, 12398, 1.30, 63, -, -
TECHM, EQ, 15-Nov-2022, 1065.35, 1065.00, 1070.50, 1050.00, 1068.80, 1066.95, 1059.81, 1577944, 16723.25, 38901, 603640, 38.25
TECHNOE, EQ, 15-Nov-2022, 286.80, 281.00, 287.85, 278.00, 285.05, 286.25, 283.39, 100704, 285.39, 3007, 67749, 67.28
TEGA, EQ, 15-Nov-2022, 575.75, 566.00, 571.90, 558.05, 561.00, 560.15, 562.83, 23964, 134.88, 1842, 14629, 61.05
TEJASNET, EQ, 15-Nov-2022, 623.05, 625.70, 633.40, 618.00, 629.95, 630.70, 627.16, 371515, 2329.98, 12745, 142546, 38.37
TEMBO, EQ, 15-Nov-2022, 110.15, 112.70, 114.00, 108.45, 113.45, 113.20, 112.40, 45089, 50.68, 342, 17260, 38.28
TERASOFT, EQ, 15-Nov-2022, 46.65, 48.20, 49.80, 45.50, 46.70, 46.90, 47.66, 74450, 35.49, 660, 26791, 35.99
TEXINFRA, EQ, 15-Nov-2022, 60.15, 60.85, 61.15, 59.80, 60.10, 60.15, 60.41, 26165, 15.81, 313, 11907, 45.51
TEXMOPIPES, EQ, 15-Nov-2022, 62.20, 60.00, 60.80, 59.50, 60.35, 59.95, 59.97, 186009, 111.55, 2663, 116223, 62.48
TEXRAIL, EQ, 15-Nov-2022, 51.10, 51.30, 52.70, 51.05, 52.00, 51.95, 52.04, 3357884, 1747.41, 15364, 1405691, 41.86
TFCILTD, EQ, 15-Nov-2022, 79.05, 79.40, 82.70, 79.15, 81.55, 81.60, 81.52, 948966, 773.59, 5955, 447082, 47.11
TFL, BE, 15-Nov-2022, 11.00, 11.00, 11.10, 10.45, 10.45, 10.45, 10.47, 19248, 2.02, 39, -, -
TFL-RE, BE, 15-Nov-2022, 1.00, 0.60, 0.95, 0.60, 0.60, 0.60, 0.63, 69210, 0.44, 134, -, -
TGBHOTELS, EQ, 15-Nov-2022, 11.55, 11.90, 11.90, 11.00, 11.00, 11.00, 11.16, 80052, 8.94, 167, 63786, 79.68
THANGAMAYL, EQ, 15-Nov-2022, 1010.15, 1015.25, 1015.25, 1003.00, 1003.00, 1008.65, 1008.18, 4394, 44.30, 804, 2821, 64.20
THEINVEST, EQ, 15-Nov-2022, 95.85, 97.00, 97.00, 93.55, 94.05, 94.15, 94.59, 16343, 15.46, 303, 13791, 84.38
THEJO, SM, 15-Nov-2022, 1205.10, 1200.10, 1200.10, 1151.90, 1167.00, 1167.00, 1170.27, 2400, 28.09, 15, 1650, 68.75
THEMISMED, EQ, 15-Nov-2022, 901.80, 892.45, 899.90, 882.70, 893.00, 891.55, 889.89, 1734, 15.43, 210, 1043, 60.15
THERMAX, EQ, 15-Nov-2022, 2276.25, 2291.75, 2309.90, 2231.00, 2255.00, 2255.50, 2263.06, 43267, 979.16, 5656, 14947, 34.55
THOMASCOOK, EQ, 15-Nov-2022, 75.65, 77.50, 78.00, 75.25, 76.00, 75.70, 76.74, 371540, 285.12, 3188, 180289, 48.52
THOMASCOTT, BE, 15-Nov-2022, 40.00, 39.00, 42.00, 39.00, 40.00, 40.00, 40.20, 1376, 0.55, 26, -, -
THYROCARE, EQ, 15-Nov-2022, 635.25, 638.45, 646.45, 637.00, 641.00, 640.80, 641.01, 21859, 140.12, 1838, 10208, 46.70
TI, EQ, 15-Nov-2022, 98.35, 97.00, 98.95, 95.00, 96.65, 96.55, 96.77, 160947, 155.75, 1649, 117797, 73.19
TIDEWATER, EQ, 15-Nov-2022, 1015.10, 1025.00, 1028.30, 1003.05, 1008.10, 1008.85, 1013.05, 22947, 232.47, 2573, 14301, 62.32
TIIL, EQ, 15-Nov-2022, 827.15, 830.00, 877.00, 830.00, 870.00, 871.20, 853.25, 51588, 440.17, 3353, 33837, 65.59
TIINDIA, EQ, 15-Nov-2022, 2508.70, 2510.35, 2627.95, 2480.00, 2551.60, 2543.75, 2581.35, 609797, 15741.00, 62288, 272025, 44.61
TIJARIA, EQ, 15-Nov-2022, 4.50, 4.50, 4.75, 4.40, 4.60, 4.60, 4.56, 26836, 1.22, 80, 17869, 66.59
TIL, BZ, 15-Nov-2022, 95.30, 90.60, 97.00, 90.55, 90.55, 90.55, 90.91, 18114, 16.47, 222, -, -
TIMESCAN, SM, 15-Nov-2022, 99.50, 109.00, 109.00, 99.50, 99.50, 99.50, 101.93, 22000, 22.43, 10, 20000, 90.91
TIMESGTY, EQ, 15-Nov-2022, 54.65, 55.85, 55.85, 52.00, 53.10, 53.90, 53.25, 13479, 7.18, 282, 7096, 52.64
TIMETECHNO, EQ, 15-Nov-2022, 100.10, 100.70, 102.15, 99.75, 100.00, 100.15, 100.66, 687781, 692.32, 5595, 262677, 38.19
TIMKEN, EQ, 15-Nov-2022, 2902.05, 2891.60, 2986.00, 2891.60, 2935.00, 2938.85, 2932.23, 72269, 2119.09, 8445, 35606, 49.27
TINPLATE, EQ, 15-Nov-2022, 322.65, 324.70, 324.70, 318.10, 322.00, 321.30, 320.34, 157327, 503.97, 4976, 75030, 47.69
TIPSFILMS, EQ, 15-Nov-2022, 532.45, 557.80, 579.00, 523.95, 535.00, 537.70, 545.05, 42445, 231.35, 2075, 18551, 43.71
TIPSINDLTD, EQ, 15-Nov-2022, 1785.60, 1786.00, 1820.00, 1781.20, 1805.00, 1816.50, 1802.33, 17252, 310.94, 4341, 4355, 25.24
TIRUMALCHM, EQ, 15-Nov-2022, 202.45, 202.00, 202.50, 199.00, 199.05, 199.95, 200.97, 148508, 298.45, 2790, 82771, 55.74
